30,35,40,45,50,55,60,Low
0.2551928783382789,0.2403560830860534,0.21364985163204747,0.19287833827893175,0.18100890207715134,0.17507418397626112,0.16913946587537093,0.0
0.2403560830860534,0.21364985163204747,0.19287833827893175,0.18100890207715134,0.17507418397626112,0.16913946587537093,0.1632047477744807,0.0
0.21364985163204747,0.19287833827893175,0.18100890207715134,0.17507418397626112,0.16913946587537093,0.1632047477744807,0.1543026706231454,0.0
0.19287833827893175,0.18100890207715134,0.17507418397626112,0.16913946587537093,0.1632047477744807,0.1543026706231454,0.142433234421365,0.0
0.18100890207715134,0.17507418397626112,0.16913946587537093,0.1632047477744807,0.1543026706231454,0.142433234421365,0.13056379821958458,0.0
0.16913946587537093,0.1632047477744807,0.1543026706231454,0.142433234421365,0.13056379821958458,0.12462908011869436,0.12462908011869436,0.0
0.1632047477744807,0.1543026706231454,0.142433234421365,0.13056379821958458,0.12462908011869436,0.12166172106824925,0.12166172106824925,0.0
0.1632047477744807,0.1543026706231454,0.142433234421365,0.13056379821958458,0.12462908011869436,0.12166172106824925,0.13056379821958458,0.0
0.1543026706231454,0.142433234421365,0.13056379821958458,0.12462908011869436,0.12166172106824925,0.13056379821958458,0.14540059347181009,0.0
0.142433234421365,0.13056379821958458,0.12462908011869436,0.12166172106824925,0.13056379821958458,0.14540059347181009,0.16023738872403562,0.0
0.13056379821958458,0.12462908011869436,0.12166172106824925,0.13056379821958458,0.14540059347181009,0.16023738872403562,0.1661721068249258,0.0
0.12166172106824925,0.13056379821958458,0.14540059347181009,0.16023738872403562,0.1661721068249258,0.16023738872403562,0.16023738872403562,0.0
0.12166172106824925,0.12166172106824925,0.13056379821958458,0.14540059347181009,0.16023738872403562,0.1661721068249258,0.16023738872403562,0.0
0.13056379821958458,0.14540059347181009,0.16023738872403562,0.1661721068249258,0.16023738872403562,0.14836795252225518,0.1394658753709199,0.0
0.16023738872403562,0.1661721068249258,0.16023738872403562,0.14836795252225518,0.1394658753709199,0.1394658753709199,0.1394658753709199,0.0
0.1661721068249258,0.16023738872403562,0.14836795252225518,0.1394658753709199,0.1394658753709199,0.14540059347181009,0.14540059347181009,0.0
0.16023738872403562,0.14836795252225518,0.1394658753709199,0.1394658753709199,0.14540059347181009,0.14836795252225518,0.14836795252225518,0.0
0.16023738872403562,0.16023738872403562,0.14836795252225518,0.1394658753709199,0.1394658753709199,0.14540059347181009,0.14836795252225518,0.0
0.14836795252225518,0.1394658753709199,0.1394658753709199,0.14540059347181009,0.14836795252225518,0.1394658753709199,0.13056379821958458,0.0
0.1394658753709199,0.14540059347181009,0.14836795252225518,0.1394658753709199,0.13056379821958458,0.12759643916913946,0.12759643916913946,0.0
0.14540059347181009,0.14836795252225518,0.1394658753709199,0.13056379821958458,0.12759643916913946,0.12759643916913946,0.12759643916913946,0.0
0.14836795252225518,0.1394658753709199,0.13056379821958458,0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12462908011869436,0.0
0.1394658753709199,0.13056379821958458,0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12759643916913946,0.12759643916913946,0.0
0.1394658753709199,0.13056379821958458,0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12759643916913946,0.13353115727002968,0.0
0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12759643916913946,0.13353115727002968,0.14540059347181009,0.14540059347181009,0.0
0.12759643916913946,0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12759643916913946,0.13353115727002968,0.14540059347181009,0.0
0.12759643916913946,0.12759643916913946,0.12462908011869436,0.12759643916913946,0.13353115727002968,0.14540059347181009,0.1572700296735905,0.0
0.12462908011869436,0.12759643916913946,0.13353115727002968,0.14540059347181009,0.1572700296735905,0.17804154302670624,0.20178041543026706,0.0
0.12759643916913946,0.12759643916913946,0.13353115727002968,0.14540059347181009,0.1572700296735905,0.17804154302670624,0.20178041543026706,0.0
0.13353115727002968,0.13353115727002968,0.14540059347181009,0.1572700296735905,0.17804154302670624,0.20178041543026706,0.2166172106824926,0.0
0.14540059347181009,0.14540059347181009,0.1572700296735905,0.17804154302670624,0.20178041543026706,0.2166172106824926,0.2195845697329377,0.0
0.1572700296735905,0.17804154302670624,0.20178041543026706,0.2166172106824926,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.0
0.17804154302670624,0.20178041543026706,0.2166172106824926,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2403560830860534,0.0
0.20178041543026706,0.20178041543026706,0.2166172106824926,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2403560830860534,0.0
0.2166172106824926,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2403560830860534,0.2403560830860534,0.2433234421364985,0.0
0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2403560830860534,0.2403560830860534,0.2433234421364985,0.23738872403560832,0.0
0.22255192878338279,0.2314540059347181,0.2403560830860534,0.2403560830860534,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.0
0.2314540059347181,0.2403560830860534,0.2403560830860534,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2344213649851632,0.0
0.2403560830860534,0.2403560830860534,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2344213649851632,0.23738872403560832,0.0
0.2403560830860534,0.2403560830860534,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2344213649851632,0.23738872403560832,0.0
0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2344213649851632,0.23738872403560832,0.24629080118694363,0.24629080118694363,0.0
0.2344213649851632,0.2344213649851632,0.23738872403560832,0.24629080118694363,0.24629080118694363,0.24925816023738873,0.24925816023738873,0.0
0.2344213649851632,0.23738872403560832,0.24629080118694363,0.24629080118694363,0.24925816023738873,0.2403560830860534,0.2403560830860534,0.0
0.23738872403560832,0.24629080118694363,0.24629080118694363,0.24925816023738873,0.2403560830860534,0.2344213649851632,0.2344213649851632,0.0
0.24629080118694363,0.24629080118694363,0.24925816023738873,0.2403560830860534,0.2344213649851632,0.228486646884273,0.228486646884273,0.0
0.24629080118694363,0.24629080118694363,0.24925816023738873,0.2403560830860534,0.2344213649851632,0.228486646884273,0.228486646884273,0.0
0.24629080118694363,0.24925816023738873,0.2403560830860534,0.2344213649851632,0.228486646884273,0.228486646884273,0.228486646884273,0.0
0.24925816023738873,0.24925816023738873,0.2403560830860534,0.2344213649851632,0.228486646884273,0.228486646884273,0.228486646884273,0.0
0.2344213649851632,0.228486646884273,0.228486646884273,0.228486646884273,0.228486646884273,0.22551928783382788,0.22551928783382788,0.0
0.228486646884273,0.228486646884273,0.228486646884273,0.228486646884273,0.22551928783382788,0.22255192878338279,0.22255192878338279,0.0
0.228486646884273,0.228486646884273,0.228486646884273,0.22551928783382788,0.22255192878338279,0.2195845697329377,0.2195845697329377,0.0
0.228486646884273,0.228486646884273,0.22551928783382788,0.22255192878338279,0.2195845697329377,0.21364985163204747,0.21364985163204747,0.0
0.228486646884273,0.22551928783382788,0.22255192878338279,0.2195845697329377,0.21364985163204747,0.20771513353115728,0.20771513353115728,0.0
0.228486646884273,0.22551928783382788,0.22255192878338279,0.2195845697329377,0.21364985163204747,0.20771513353115728,0.20771513353115728,0.0
0.22551928783382788,0.22255192878338279,0.2195845697329377,0.21364985163204747,0.20771513353115728,0.20771513353115728,0.21068249258160238,0.0
0.22255192878338279,0.22255192878338279,0.2195845697329377,0.21364985163204747,0.20771513353115728,0.20771513353115728,0.21068249258160238,0.0
0.2195845697329377,0.21364985163204747,0.20771513353115728,0.20771513353115728,0.21068249258160238,0.2166172106824926,0.2195845697329377,0.0
0.20771513353115728,0.20771513353115728,0.21068249258160238,0.2166172106824926,0.2195845697329377,0.2166172106824926,0.2166172106824926,0.0
0.20771513353115728,0.21068249258160238,0.2166172106824926,0.2195845697329377,0.2166172106824926,0.21364985163204747,0.21364985163204747,0.0
0.20771513353115728,0.20771513353115728,0.21068249258160238,0.2166172106824926,0.2195845697329377,0.2166172106824926,0.21364985163204747,0.0
0.21068249258160238,0.2166172106824926,0.2195845697329377,0.2166172106824926,0.21364985163204747,0.21068249258160238,0.20474777448071216,0.0
0.2166172106824926,0.2195845697329377,0.2166172106824926,0.21364985163204747,0.21068249258160238,0.20474777448071216,0.20178041543026706,0.0
0.2195845697329377,0.2195845697329377,0.2166172106824926,0.21364985163204747,0.21068249258160238,0.20474777448071216,0.20178041543026706,0.0
0.2166172106824926,0.2166172106824926,0.21364985163204747,0.21068249258160238,0.20474777448071216,0.20178041543026706,0.19584569732937684,0.0
0.21364985163204747,0.21364985163204747,0.21068249258160238,0.20474777448071216,0.20178041543026706,0.19584569732937684,0.19287833827893175,0.0
0.21068249258160238,0.20474777448071216,0.20178041543026706,0.19584569732937684,0.19287833827893175,0.18991097922848665,0.18991097922848665,0.0
0.20474777448071216,0.20474777448071216,0.20178041543026706,0.19584569732937684,0.19287833827893175,0.18991097922848665,0.18991097922848665,0.0
0.20178041543026706,0.20178041543026706,0.19584569732937684,0.19287833827893175,0.18991097922848665,0.18991097922848665,0.18694362017804153,0.0
0.19584569732937684,0.19287833827893175,0.18991097922848665,0.18991097922848665,0.18694362017804153,0.17804154302670624,0.17507418397626112,0.0
0.19287833827893175,0.18991097922848665,0.18991097922848665,0.18694362017804153,0.17804154302670624,0.17507418397626112,0.17507418397626112,0.0
0.18991097922848665,0.18991097922848665,0.18694362017804153,0.17804154302670624,0.17507418397626112,0.17507418397626112,0.17507418397626112,0.0
0.18991097922848665,0.18991097922848665,0.18694362017804153,0.17804154302670624,0.17507418397626112,0.17507418397626112,0.17507418397626112,0.0
0.18694362017804153,0.17804154302670624,0.17507418397626112,0.17507418397626112,0.17507418397626112,0.17210682492581603,0.16913946587537093,0.0
0.17804154302670624,0.17507418397626112,0.17507418397626112,0.17507418397626112,0.17210682492581603,0.16913946587537093,0.17210682492581603,0.0
0.17507418397626112,0.17507418397626112,0.17507418397626112,0.17210682492581603,0.16913946587537093,0.17210682492581603,0.16913946587537093,0.0
0.17507418397626112,0.17507418397626112,0.17210682492581603,0.16913946587537093,0.17210682492581603,0.16913946587537093,0.1661721068249258,0.0
0.17507418397626112,0.17210682492581603,0.16913946587537093,0.17210682492581603,0.16913946587537093,0.1661721068249258,0.1632047477744807,0.0
0.17210682492581603,0.16913946587537093,0.17210682492581603,0.16913946587537093,0.1661721068249258,0.1632047477744807,0.1661721068249258,0.0
0.16913946587537093,0.17210682492581603,0.16913946587537093,0.1661721068249258,0.1632047477744807,0.1661721068249258,0.1661721068249258,0.0
0.16913946587537093,0.1661721068249258,0.1632047477744807,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.0
0.16913946587537093,0.1661721068249258,0.1632047477744807,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.0
0.1632047477744807,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.1661721068249258,0.1661721068249258,0.0
0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.1661721068249258,0.17210682492581603,0.17210682492581603,0.0
0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.1661721068249258,0.17210682492581603,0.17507418397626112,0.0
0.1661721068249258,0.1632047477744807,0.1632047477744807,0.1661721068249258,0.17210682492581603,0.17507418397626112,0.17804154302670624,0.0
0.1632047477744807,0.1632047477744807,0.1661721068249258,0.17210682492581603,0.17507418397626112,0.17804154302670624,0.17804154302670624,0.0
0.1661721068249258,0.17210682492581603,0.17507418397626112,0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17507418397626112,0.0
0.17210682492581603,0.17507418397626112,0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17210682492581603,0.17210682492581603,0.0
0.17210682492581603,0.17210682492581603,0.17507418397626112,0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17210682492581603,0.0
0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.0
0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.0
0.17804154302670624,0.17804154302670624,0.17507418397626112,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.0
0.17507418397626112,0.17507418397626112,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.0
0.17210682492581603,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.17210682492581603,0.0
0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.0
0.16913946587537093,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.0
0.16913946587537093,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.0
0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.0
0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.1661721068249258,0.0
0.17210682492581603,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.1661721068249258,0.1661721068249258,0.0
0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.1661721068249258,0.1661721068249258,0.0
0.16913946587537093,0.16913946587537093,0.16913946587537093,0.16913946587537093,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.0
0.16913946587537093,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1632047477744807,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1572700296735905,0.1572700296735905,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1572700296735905,0.14540059347181009,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1572700296735905,0.14540059347181009,0.14836795252225518,0.0
0.1661721068249258,0.1661721068249258,0.1661721068249258,0.1632047477744807,0.1572700296735905,0.14540059347181009,0.14836795252225518,0.0
0.1632047477744807,0.1572700296735905,0.14540059347181009,0.14836795252225518,0.14540059347181009,0.14836795252225518,0.14836795252225518,0.0
0.1632047477744807,0.1572700296735905,0.14540059347181009,0.14836795252225518,0.14540059347181009,0.14836795252225518,0.14836795252225518,0.0
0.1572700296735905,0.1572700296735905,0.14540059347181009,0.14836795252225518,0.14540059347181009,0.14836795252225518,0.14836795252225518,0.0
0.14540059347181009,0.14540059347181009,0.14836795252225518,0.14540059347181009,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.0
0.14540059347181009,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.16023738872403562,0.16023738872403562,0.0
0.14540059347181009,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.16023738872403562,0.1632047477744807,0.0
0.14836795252225518,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.14836795252225518,0.16023738872403562,0.1632047477744807,0.0
0.14836795252225518,0.14836795252225518,0.14836795252225518,0.16023738872403562,0.1632047477744807,0.18397626112759644,0.2166172106824926,0.0
0.14836795252225518,0.14836795252225518,0.16023738872403562,0.1632047477744807,0.18397626112759644,0.2166172106824926,0.26409495548961426,0.0
0.14836795252225518,0.16023738872403562,0.1632047477744807,0.18397626112759644,0.2166172106824926,0.26409495548961426,0.29376854599406527,0.0
0.16023738872403562,0.16023738872403562,0.1632047477744807,0.18397626112759644,0.2166172106824926,0.26409495548961426,0.29376854599406527,0.0
0.1632047477744807,0.18397626112759644,0.2166172106824926,0.26409495548961426,0.29376854599406527,0.2997032640949555,0.32344213649851633,0.0
0.18397626112759644,0.2166172106824926,0.26409495548961426,0.29376854599406527,0.2997032640949555,0.32344213649851633,0.35014836795252224,0.0
0.2166172106824926,0.2166172106824926,0.26409495548961426,0.29376854599406527,0.2997032640949555,0.32344213649851633,0.35014836795252224,0.0
0.29376854599406527,0.2997032640949555,0.32344213649851633,0.35014836795252224,0.37091988130563797,0.3827893175074184,0.3827893175074184,0.0
0.2997032640949555,0.32344213649851633,0.35014836795252224,0.37091988130563797,0.3827893175074184,0.3887240356083086,0.3887240356083086,0.0
0.2997032640949555,0.32344213649851633,0.35014836795252224,0.37091988130563797,0.3827893175074184,0.3887240356083086,0.3916913946587537,0.0
0.35014836795252224,0.37091988130563797,0.3827893175074184,0.3887240356083086,0.3916913946587537,0.3887240356083086,0.3887240356083086,0.0
0.37091988130563797,0.3827893175074184,0.3887240356083086,0.3916913946587537,0.3887240356083086,0.37388724035608306,0.37388724035608306,0.0
0.37091988130563797,0.3827893175074184,0.3887240356083086,0.3916913946587537,0.3887240356083086,0.37388724035608306,0.35311572700296734,0.0
0.3827893175074184,0.3827893175074184,0.3887240356083086,0.3916913946587537,0.3887240356083086,0.37388724035608306,0.35311572700296734,0.0
0.3916913946587537,0.3887240356083086,0.37388724035608306,0.35311572700296734,0.34124629080118696,0.3293768545994065,0.3293768545994065,0.0
0.3887240356083086,0.37388724035608306,0.35311572700296734,0.34124629080118696,0.3293768545994065,0.29673590504451036,0.29673590504451036,0.0
0.37388724035608306,0.35311572700296734,0.34124629080118696,0.3293768545994065,0.29673590504451036,0.24925816023738873,0.24925816023738873,0.0
0.37388724035608306,0.37388724035608306,0.35311572700296734,0.34124629080118696,0.3293768545994065,0.29673590504451036,0.24925816023738873,0.0
0.34124629080118696,0.3293768545994065,0.29673590504451036,0.24925816023738873,0.20771513353115728,0.18991097922848665,0.18991097922848665,0.0
0.34124629080118696,0.3293768545994065,0.29673590504451036,0.24925816023738873,0.20771513353115728,0.18991097922848665,0.17507418397626112,0.0
0.3293768545994065,0.29673590504451036,0.24925816023738873,0.20771513353115728,0.18991097922848665,0.17507418397626112,0.16023738872403562,0.0
0.29673590504451036,0.24925816023738873,0.20771513353115728,0.18991097922848665,0.17507418397626112,0.16023738872403562,0.1543026706231454,0.0
0.24925816023738873,0.20771513353115728,0.18991097922848665,0.17507418397626112,0.16023738872403562,0.1543026706231454,0.1513353115727003,0.0
0.20771513353115728,0.18991097922848665,0.17507418397626112,0.16023738872403562,0.1543026706231454,0.1513353115727003,0.14836795252225518,0.0
0.18991097922848665,0.17507418397626112,0.16023738872403562,0.1543026706231454,0.1513353115727003,0.14836795252225518,0.142433234421365,0.0
0.16023738872403562,0.1543026706231454,0.1513353115727003,0.14836795252225518,0.142433234421365,0.13353115727002968,0.13353115727002968,0.0
0.16023738872403562,0.16023738872403562,0.1543026706231454,0.1513353115727003,0.14836795252225518,0.142433234421365,0.13353115727002968,0.0
0.1543026706231454,0.1513353115727003,0.14836795252225518,0.142433234421365,0.13353115727002968,0.11572700296735905,0.11572700296735905,0.0
0.1513353115727003,0.1513353115727003,0.14836795252225518,0.142433234421365,0.13353115727002968,0.11572700296735905,0.11572700296735905,0.0
0.142433234421365,0.13353115727002968,0.11572700296735905,0.11572700296735905,0.10979228486646884,0.10385756676557864,0.10385756676557864,0.0
0.142433234421365,0.13353115727002968,0.11572700296735905,0.11572700296735905,0.10979228486646884,0.10385756676557864,0.09792284866468842,0.0
0.13353115727002968,0.13353115727002968,0.11572700296735905,0.11572700296735905,0.10979228486646884,0.10385756676557864,0.09792284866468842,0.0
0.11572700296735905,0.11572700296735905,0.10979228486646884,0.10385756676557864,0.09792284866468842,0.10385756676557864,0.11275964391691394,0.0
0.11572700296735905,0.11572700296735905,0.10979228486646884,0.10385756676557864,0.09792284866468842,0.10385756676557864,0.11275964391691394,0.0
0.10979228486646884,0.10385756676557864,0.09792284866468842,0.10385756676557864,0.11275964391691394,0.11572700296735905,0.12759643916913946,0.0
0.10385756676557864,0.09792284866468842,0.10385756676557864,0.11275964391691394,0.11572700296735905,0.12759643916913946,0.12759643916913946,0.0
0.09792284866468842,0.10385756676557864,0.11275964391691394,0.11572700296735905,0.12759643916913946,0.12759643916913946,0.13649851632047477,0.0
0.10385756676557864,0.11275964391691394,0.11572700296735905,0.12759643916913946,0.12759643916913946,0.13649851632047477,0.1543026706231454,0.0
0.11572700296735905,0.12759643916913946,0.12759643916913946,0.13649851632047477,0.1543026706231454,0.1632047477744807,0.1632047477744807,0.0
0.11572700296735905,0.12759643916913946,0.12759643916913946,0.13649851632047477,0.1543026706231454,0.1632047477744807,0.1661721068249258,0.0
0.12759643916913946,0.13649851632047477,0.1543026706231454,0.1632047477744807,0.1661721068249258,0.17804154302670624,0.17804154302670624,0.0
0.12759643916913946,0.13649851632047477,0.1543026706231454,0.1632047477744807,0.1661721068249258,0.17804154302670624,0.17507418397626112,0.0
0.13649851632047477,0.1543026706231454,0.1632047477744807,0.1661721068249258,0.17804154302670624,0.17507418397626112,0.1572700296735905,0.0
0.1632047477744807,0.1661721068249258,0.17804154302670624,0.17507418397626112,0.1572700296735905,0.1572700296735905,0.1572700296735905,0.0
0.1632047477744807,0.1661721068249258,0.17804154302670624,0.17507418397626112,0.1572700296735905,0.1572700296735905,0.1632047477744807,0.0
0.1661721068249258,0.1661721068249258,0.17804154302670624,0.17507418397626112,0.1572700296735905,0.1572700296735905,0.1632047477744807,0.0
0.17804154302670624,0.17507418397626112,0.1572700296735905,0.1572700296735905,0.1632047477744807,0.19287833827893175,0.2403560830860534,0.0
0.17507418397626112,0.17507418397626112,0.1572700296735905,0.1572700296735905,0.1632047477744807,0.19287833827893175,0.2403560830860534,0.0
0.1572700296735905,0.1572700296735905,0.1572700296735905,0.1632047477744807,0.19287833827893175,0.2403560830860534,0.26706231454005935,0.0
0.1572700296735905,0.1572700296735905,0.1632047477744807,0.19287833827893175,0.2403560830860534,0.26706231454005935,0.27299703264094954,0.0
0.1632047477744807,0.19287833827893175,0.2403560830860534,0.26706231454005935,0.27299703264094954,0.26706231454005935,0.258160237388724,0.0
0.19287833827893175,0.2403560830860534,0.26706231454005935,0.27299703264094954,0.26706231454005935,0.258160237388724,0.24925816023738873,0.0
0.2403560830860534,0.26706231454005935,0.27299703264094954,0.26706231454005935,0.258160237388724,0.24925816023738873,0.2433234421364985,0.0
0.26706231454005935,0.27299703264094954,0.26706231454005935,0.258160237388724,0.24925816023738873,0.2433234421364985,0.23738872403560832,0.0
0.27299703264094954,0.26706231454005935,0.258160237388724,0.24925816023738873,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.0
0.26706231454005935,0.258160237388724,0.24925816023738873,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2433234421364985,0.0
0.258160237388724,0.258160237388724,0.24925816023738873,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2433234421364985,0.0
0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2433234421364985,0.18397626112759644,0.14540059347181009,0.14540059347181009,0.0
0.2433234421364985,0.2433234421364985,0.23738872403560832,0.2344213649851632,0.2433234421364985,0.18397626112759644,0.14540059347181009,0.0
0.23738872403560832,0.2344213649851632,0.2433234421364985,0.18397626112759644,0.14540059347181009,0.142433234421365,0.1543026706231454,0.0
0.2344213649851632,0.2344213649851632,0.2433234421364985,0.18397626112759644,0.14540059347181009,0.142433234421365,0.1543026706231454,0.0
0.18397626112759644,0.14540059347181009,0.142433234421365,0.1543026706231454,0.18100890207715134,0.20178041543026706,0.20178041543026706,0.0
0.18397626112759644,0.14540059347181009,0.142433234421365,0.1543026706231454,0.18100890207715134,0.20178041543026706,0.21364985163204747,0.0
0.142433234421365,0.1543026706231454,0.18100890207715134,0.20178041543026706,0.21364985163204747,0.2166172106824926,0.2166172106824926,0.0
0.142433234421365,0.1543026706231454,0.18100890207715134,0.20178041543026706,0.21364985163204747,0.2166172106824926,0.22255192878338279,0.0
0.1543026706231454,0.18100890207715134,0.20178041543026706,0.21364985163204747,0.2166172106824926,0.22255192878338279,0.228486646884273,0.0
0.18100890207715134,0.20178041543026706,0.21364985163204747,0.2166172106824926,0.22255192878338279,0.228486646884273,0.2344213649851632,0.0
0.21364985163204747,0.2166172106824926,0.22255192878338279,0.228486646884273,0.2344213649851632,0.2195845697329377,0.2195845697329377,0.0
0.21364985163204747,0.21364985163204747,0.2166172106824926,0.22255192878338279,0.228486646884273,0.2344213649851632,0.2195845697329377,0.0
0.2166172106824926,0.22255192878338279,0.228486646884273,0.2344213649851632,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.0
0.22255192878338279,0.22255192878338279,0.228486646884273,0.2344213649851632,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.0
0.228486646884273,0.2344213649851632,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2314540059347181,0.22551928783382788,0.0
0.2344213649851632,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2314540059347181,0.22551928783382788,0.22551928783382788,0.0
0.2195845697329377,0.2195845697329377,0.22255192878338279,0.2314540059347181,0.2314540059347181,0.22551928783382788,0.22551928783382788,0.0
0.22255192878338279,0.2314540059347181,0.2314540059347181,0.22551928783382788,0.22551928783382788,0.2195845697329377,0.2195845697329377,0.0
0.2314540059347181,0.2314540059347181,0.2314540059347181,0.22551928783382788,0.22551928783382788,0.2195845697329377,0.2195845697329377,0.0
0.2314540059347181,0.22551928783382788,0.22551928783382788,0.2195845697329377,0.2195845697329377,0.2195845697329377,0.21364985163204747,0.0
0.22551928783382788,0.2195845697329377,0.2195845697329377,0.2195845697329377,0.21364985163204747,0.18991097922848665,0.18991097922848665,0.0
0.2195845697329377,0.2195845697329377,0.2195845697329377,0.21364985163204747,0.18991097922848665,0.16913946587537093,0.16913946587537093,0.0
0.2195845697329377,0.2195845697329377,0.2195845697329377,0.21364985163204747,0.18991097922848665,0.16913946587537093,0.16023738872403562,0.0
0.2195845697329377,0.21364985163204747,0.18991097922848665,0.16913946587537093,0.16023738872403562,0.1661721068249258,0.1661721068249258,0.0
0.2195845697329377,0.21364985163204747,0.18991097922848665,0.16913946587537093,0.16023738872403562,0.1661721068249258,0.16913946587537093,0.0
0.18991097922848665,0.16913946587537093,0.16023738872403562,0.1661721068249258,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.0
0.18991097922848665,0.18991097922848665,0.16913946587537093,0.16023738872403562,0.1661721068249258,0.16913946587537093,0.17210682492581603,0.0
0.16023738872403562,0.1661721068249258,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.16913946587537093,0.0
0.1661721068249258,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.1632047477744807,0.1632047477744807,0.0
0.1661721068249258,0.1661721068249258,0.16913946587537093,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.1632047477744807,0.0
0.17210682492581603,0.17210682492581603,0.16913946587537093,0.1632047477744807,0.1632047477744807,0.142433234421365,0.142433234421365,0.0
0.17210682492581603,0.17210682492581603,0.17210682492581603,0.16913946587537093,0.1632047477744807,0.1632047477744807,0.142433234421365,0.0
0.17210682492581603,0.16913946587537093,0.1632047477744807,0.1632047477744807,0.142433234421365,0.13056379821958458,0.13353115727002968,0.0
0.16913946587537093,0.1632047477744807,0.1632047477744807,0.142433234421365,0.13056379821958458,0.13353115727002968,0.142433234421365,0.0
0.1632047477744807,0.1632047477744807,0.142433234421365,0.13056379821958458,0.13353115727002968,0.142433234421365,0.14836795252225518,0.0
0.1632047477744807,0.142433234421365,0.13056379821958458,0.13353115727002968,0.142433234421365,0.14836795252225518,0.14540059347181009,0.0
